player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
Russell Westbrook,36.17666666666667,21700394,2017-12-11,52.3,29.165874481201172,11200.0,11000.0,58.0,PG,PG,PG
Tyreke Evans,32.891666666666666,21700393,2017-12-11,15.899999999999999,32.06449508666992,7700.0,7200.0,32.0,SG,SG/SF,SG
Marc Gasol,34.516666666666666,21700393,2017-12-11,25.2,29.668582916259766,8400.0,7800.0,34.0,C,C,C
Kevin Durant,36.26,21700395,2017-12-11,51.3,42.354644775390625,11700.0,10900.0,52.0,SF,SF/PF,SF
Klay Thompson,37.17666666666667,21700395,2017-12-11,31.1,32.312461853027344,7500.0,7100.0,29.0,SG,SG,SG
Al Horford,31.485,21700391,2017-12-11,27.3,32.10811233520508,7500.0,7300.0,29.0,C,PF/C,C
Lou Williams,35.735,21700396,2017-12-11,31.5,39.97671890258789,8400.0,7600.0,31.0,SG,PG/SG,SG
DeAndre Jordan,32.666666666666664,21700396,2017-12-11,48.4,35.66865921020508,7600.0,7300.0,30.0,C,C,C
Chris Paul,32.5,21700392,2017-12-11,49.8,32.7861213684082,9000.0,8100.0,40.0,PG,PG/SG,PG
DeMar DeRozan,36.11833333333333,21700396,2017-12-11,39.0,33.56081771850586,8800.0,8200.0,35.0,SG,SG/SF,SG
Kris Dunn,24.933333333333337,21700391,2017-12-11,23.3,36.119903564453125,7700.0,6100.0,26.0,PG,PG/SG,PG
LeBron James,35.016666666666666,21700397,2017-12-12,62.900000000000006,32.69098663330078,12600.0,11800.0,60.0,SF,SF/PF,SF
Andre Drummond,26.8,21700398,2017-12-12,21.5,27.151212692260742,9200.0,9400.0,48.0,C,C,C
Zach Randolph,27.566666666666663,21700403,2017-12-12,34.9,28.440319061279297,7500.0,7100.0,29.0,PF,PF/C,PF
Ben Simmons,40.333333333333336,21700401,2017-12-12,18.6,33.42770004272461,10000.0,9800.0,49.0,PF,PG/SF,PG
Kristaps Porzingis,40.083333333333336,21700399,2017-12-12,66.7,57.784542083740234,9700.0,8500.0,44.0,PF,PF/C,PF
Joel Embiid,39.425,21700401,2017-12-12,55.4,45.22731399536133,10800.0,10100.0,51.0,C,C,C
Karl-Anthony Towns,48.1,21700401,2017-12-12,61.2,44.35707473754883,9700.0,8700.0,40.0,C,C,C
Jimmy Butler,45.5,21700401,2017-12-12,51.7,28.686786651611328,9000.0,8000.0,38.0,SF,SG,SG
Will Barton,34.38333333333333,21700398,2017-12-12,31.200000000000003,46.38373565673828,7800.0,7400.0,31.0,SG,SG/SF,SG
Bradley Beal,36.27333333333333,21700400,2017-12-12,40.4,33.53857421875,8600.0,8600.0,36.0,SG,SG,SG
LaMarcus Aldridge,38.0,21700402,2017-12-12,38.6,40.391422271728516,8300.0,8300.0,40.0,PF,PF/C,PF
Kevin Love,28.45,21700397,2017-12-12,32.4,63.348228454589844,8000.0,8200.0,34.0,C,PF/C,C
Dennis Schroder,27.28333333333333,21700397,2017-12-12,22.7,27.14330291748047,7900.0,7600.0,35.0,PG,PG,PG
Myles Turner,34.71,21700404,2017-12-13,25.8,40.81470489501953,8100.0,6300.0,28.0,C,C,C
Victor Oladipo,38.23333333333333,21700404,2017-12-13,36.0,31.295087814331055,10000.0,9200.0,46.0,SG,PG/SG,SG
Marc Gasol,37.9,21700406,2017-12-13,30.0,40.76443099975586,8100.0,7600.0,34.0,C,C,C
Damian Lillard,36.91666666666666,21700408,2017-12-13,29.6,24.82537078857422,9500.0,9000.0,45.0,PG,PG,PG
Lou Williams,32.473333333333336,21700405,2017-12-13,46.6,34.87754821777344,8200.0,7700.0,31.0,SG,PG/SG,SG
DeAndre Jordan,36.41166666666667,21700405,2017-12-13,55.5,42.645721435546875,7900.0,7300.0,30.0,C,C,C
Kemba Walker,36.73333333333333,21700412,2017-12-13,28.5,26.566547393798828,7900.0,7500.0,35.0,PG,PG,PG
Dwight Howard,34.15,21700412,2017-12-13,54.099999999999994,44.16432571411133,8800.0,7600.0,33.0,C,C,C
James Harden,31.25,21700412,2017-12-13,40.8,32.21104431152344,12100.0,11600.0,59.0,SG,PG/SG,SG
Paul George,33.43333333333333,21700404,2017-12-13,26.9,34.34469985961914,7600.0,7700.0,38.0,SF,SF,SF
Russell Westbrook,36.04,21700404,2017-12-13,49.4,29.653669357299805,11200.0,11200.0,58.0,PG,PG,PG
Giannis Antetokounmpo,41.7,21700410,2017-12-13,64.8,35.57495880126953,12100.0,11300.0,58.0,SF,SF/PF,PF
Kyle Lowry,34.18333333333333,21700411,2017-12-13,27.9,48.228118896484375,8000.0,8300.0,38.0,PG,PG,PG
DeMar DeRozan,36.66666666666666,21700411,2017-12-13,50.4,42.130409240722656,8800.0,8300.0,35.0,SG,SG/SF,SG
Bradley Beal,39.03333333333333,21700406,2017-12-13,35.3,39.347496032714844,8600.0,7600.0,36.0,SG,SG,SG
John Wall,27.616666666666667,21700406,2017-12-13,27.2,34.525230407714844,9300.0,7900.0,44.0,PG,PG,PG
Donovan Mitchell,36.81666666666667,21700409,2017-12-13,50.6,45.952980041503906,7600.0,7000.0,31.0,SG,PG/SG,SG
DeMarcus Cousins,36.55,21700410,2017-12-13,46.1,41.50383377075195,12000.0,11000.0,60.0,C,PF/C,C
Anthony Davis,36.11666666666667,21700410,2017-12-13,50.0,45.13624954223633,11100.0,10200.0,56.0,PF,PF/C,PF
Chris Paul,35.11666666666667,21700412,2017-12-13,58.9,29.357269287109375,9300.0,8400.0,40.0,PG,PG/SG,PG
Nikola Vucevic,30.551666666666662,21700405,2017-12-13,48.9,28.172473907470703,9300.0,8800.0,39.0,C,C,C
Kyrie Irving,32.55833333333333,21700407,2017-12-13,50.7,39.71531295776367,8100.0,8200.0,41.0,PG,PG,PG
Elfrid Payton,31.10333333333333,21700405,2017-12-13,22.8,28.41004180908203,7700.0,7200.0,28.0,PG,PG,PG
Kevin Love,34.56666666666667,21700415,2017-12-14,52.7,58.630977630615234,7900.0,7900.0,34.0,C,PF/C,C
LeBron James,38.708333333333336,21700415,2017-12-14,64.4,38.7578125,12600.0,11900.0,60.0,SF,SF/PF,SF
Spencer Dinwiddie,35.3,21700414,2017-12-14,48.9,41.00983810424805,7700.0,6700.0,29.0,PG,PG/SG,PG
Lonzo Ball,37.88333333333333,21700415,2017-12-14,39.1,49.2438850402832,7500.0,7000.0,30.0,PG,PG,PG
Kristaps Porzingis,17.75,21700414,2017-12-14,22.4,25.169946670532227,10200.0,9600.0,45.0,PF,PF/C,PF
Zach Randolph,24.361666666666668,21700416,2017-12-14,27.299999999999997,38.0927848815918,7500.0,6800.0,31.0,PF,PF/C,PF
Andre Drummond,31.83333333333333,21700413,2017-12-14,52.8,50.5651969909668,9400.0,9300.0,47.0,C,C,C
Dennis Schroder,27.78333333333333,21700413,2017-12-14,28.6,37.04432678222656,7700.0,7200.0,34.0,PG,PG,PG
Jimmy Butler,35.55,21700416,2017-12-14,54.9,38.79555130004883,9500.0,8700.0,41.0,SF,SG,SG
Klay Thompson,36.696666666666665,21700417,2017-12-14,27.0,40.45689392089844,7600.0,6900.0,29.0,SG,SG,SG
Kevin Durant,34.145,21700417,2017-12-14,60.7,42.44095230102539,11900.0,11300.0,53.0,SF,SF/PF,SF
Karl-Anthony Towns,34.88333333333333,21700416,2017-12-14,72.3,46.91426467895508,10100.0,9100.0,42.0,C,C,C
Joel Embiid,48.656666666666666,21700421,2017-12-15,51.6,38.16598892211914,11000.0,9800.0,49.0,C,C,C
Ben Simmons,51.565,21700421,2017-12-15,48.3,43.08122634887695,9200.0,9500.0,47.0,PF,PG/SF,PG
John Wall,29.616666666666667,21700422,2017-12-15,36.7,32.43993377685547,9100.0,8000.0,44.0,PG,PG,PG
Giannis Antetokounmpo,39.71666666666667,21700426,2017-12-15,56.2,32.64702606201172,12500.0,11600.0,58.0,SF,SF/PF,PF
DeAndre Jordan,33.78333333333333,21700422,2017-12-15,36.7,37.02935791015625,8500.0,7400.0,30.0,C,C,C
Lou Williams,32.86833333333333,21700422,2017-12-15,34.0,28.896568298339844,8800.0,7600.0,31.0,SG,PG/SG,SG
Khris Middleton,42.03333333333333,21700426,2017-12-15,55.2,38.979393005371094,7800.0,7300.0,30.0,SG,SG/SF,SF
DeMar DeRozan,29.05,21700424,2017-12-15,41.1,40.12873840332031,9100.0,8400.0,35.0,SG,SG/SF,SG
Eric Bledsoe,34.2,21700426,2017-12-15,22.9,43.465919494628906,7600.0,7100.0,30.0,PG,PG/SG,PG
Nikola Jokic,22.205,21700427,2017-12-15,31.200000000000003,31.930545806884766,9300.0,7700.0,45.0,C,C,C
Kyle Lowry,30.98333333333333,21700424,2017-12-15,51.0,59.966434478759766,8300.0,8200.0,38.0,PG,PG,PG
Bradley Beal,36.98333333333333,21700422,2017-12-15,45.4,41.817317962646484,8100.0,7200.0,38.0,SG,SG,SG
Andre Drummond,32.11666666666667,21700419,2017-12-15,51.1,46.865936279296875,9400.0,9100.0,47.0,C,C,C
Aaron Gordon,24.8,21700420,2017-12-15,23.2,32.78972244262695,8200.0,7600.0,38.0,PF,SF/PF,PF
Marc Gasol,32.71666666666667,21700425,2017-12-15,28.700000000000003,42.98050308227539,8300.0,7900.0,34.0,C,C,C
Victor Oladipo,37.5,21700419,2017-12-15,46.6,27.998706817626953,9600.0,8900.0,46.0,SG,PG/SG,SG
Myles Turner,34.248333333333335,21700419,2017-12-15,41.6,32.56575012207031,7900.0,6400.0,28.0,C,C,C
LaMarcus Aldridge,26.616666666666667,21700428,2017-12-15,29.2,32.121158599853516,7900.0,7800.0,40.0,PF,PF/C,PF
Damian Lillard,35.8,21700420,2017-12-15,34.4,28.382648468017578,9500.0,9400.0,46.0,PG,PG,PG
Dennis Schroder,36.88,21700425,2017-12-15,46.5,38.658851623535156,7700.0,7000.0,34.0,PG,PG,PG
Al Horford,34.4,21700423,2017-12-15,44.7,38.11116409301758,7800.0,6600.0,29.0,C,PF/C,C
Tyreke Evans,29.95,21700425,2017-12-15,30.9,29.236839294433594,7700.0,7000.0,30.0,SG,PG/SG,SG
Nikola Vucevic,34.53333333333333,21700420,2017-12-15,47.3,37.263362884521484,9800.0,8500.0,39.0,C,C,C
Anthony Davis,43.81333333333333,21700427,2017-12-15,58.9,58.65349578857422,11100.0,10300.0,56.0,PF,PF/C,PF
DeMarcus Cousins,33.42666666666667,21700427,2017-12-15,36.8,28.332687377929688,11700.0,10800.0,60.0,C,PF/C,C
Kemba Walker,33.15,21700418,2017-12-15,39.3,26.760189056396484,7700.0,7300.0,35.0,PG,PG,PG
Dwight Howard,32.96666666666667,21700418,2017-12-15,37.2,34.92543029785156,9200.0,8100.0,33.0,C,C,C
Russell Westbrook,52.13333333333333,21700421,2017-12-15,69.9,40.029056549072266,10900.0,11400.0,58.0,PG,PG,PG
Paul George,45.0,21700421,2017-12-15,38.5,38.37224197387695,7600.0,7700.0,38.0,SF,SF,SF
Chris Paul,32.166666666666664,21700428,2017-12-15,65.8,35.589229583740234,9400.0,8600.0,40.0,PG,PG/SG,PG
Kyrie Irving,36.93333333333333,21700423,2017-12-15,44.8,33.664710998535156,8400.0,8000.0,41.0,PG,PG,PG
James Harden,33.00833333333333,21700428,2017-12-15,49.4,39.867008209228516,11300.0,11000.0,59.0,SG,PG/SG,SG
Tyreke Evans,38.01,21700436,2017-12-16,41.1,37.80106735229492,7500.0,7000.0,30.0,SG,PG/SG,SG
Marc Gasol,33.13333333333333,21700436,2017-12-16,52.0,52.320648193359375,8200.0,7500.0,32.0,C,C,C
James Harden,39.2,21700433,2017-12-16,45.7,42.02570724487305,11400.0,11100.0,58.0,SG,PG/SG,SG
Paul George,36.928333333333335,21700431,2017-12-16,41.8,42.76322555541992,7600.0,7600.0,37.0,SF,SF,SF
Russell Westbrook,35.57666666666667,21700431,2017-12-16,45.9,35.162052154541016,11100.0,11500.0,58.0,PG,PG,PG
Kemba Walker,37.75,21700429,2017-12-16,31.200000000000003,37.16432571411133,8000.0,7200.0,35.0,PG,PG,PG
Dwight Howard,33.95,21700429,2017-12-16,42.0,29.78841781616211,8800.0,7700.0,34.0,C,C,C
Donovan Mitchell,36.38333333333333,21700430,2017-12-16,28.9,39.95026779174805,7800.0,6900.0,31.0,SG,PG/SG,SG
Chris Paul,36.05,21700433,2017-12-16,37.0,30.90113067626953,9600.0,8600.0,41.0,PG,PG/SG,PG
DeAndre Jordan,33.49166666666667,21700432,2017-12-16,42.0,34.14895248413086,8600.0,7300.0,31.0,C,C,C
Lou Williams,36.27,21700432,2017-12-16,17.7,28.484447479248047,8500.0,7700.0,31.0,SG,PG/SG,SG
Damian Lillard,37.96666666666667,21700429,2017-12-16,39.9,28.45155143737793,9500.0,9100.0,44.0,PG,PG,PG
Al Horford,32.391666666666666,21700436,2017-12-16,32.4,39.61277389526367,7500.0,6600.0,29.0,C,PF/C,C
Karl-Anthony Towns,40.11,21700434,2017-12-16,55.2,40.01950454711914,10600.0,9600.0,43.0,C,C,C
Jimmy Butler,36.516666666666666,21700434,2017-12-16,28.2,30.355541229248047,9700.0,9000.0,41.0,SF,SG,SG
LeBron James,36.79166666666666,21700430,2017-12-16,55.2,32.42268371582031,12500.0,11600.0,60.0,SF,SF/PF,SF
Khris Middleton,34.04333333333334,21700433,2017-12-16,37.2,36.78171157836914,7500.0,7000.0,30.0,SG,SG/SF,SF
Giannis Antetokounmpo,42.31666666666667,21700433,2017-12-16,55.3,40.988216400146484,12200.0,10800.0,59.0,SF,SF/PF,PF
Kevin Love,28.22833333333333,21700430,2017-12-16,27.0,36.87416076660156,8000.0,7900.0,35.0,C,PF/C,C
LaMarcus Aldridge,34.15,21700435,2017-12-16,41.3,40.74609375,8500.0,8000.0,40.0,PF,PF/C,PF
Eric Bledsoe,36.205,21700433,2017-12-16,27.1,38.351741790771484,7500.0,6900.0,30.0,PG,PG/SG,PG
Kyrie Irving,30.343333333333337,21700436,2017-12-16,28.4,46.04799270629883,8400.0,7800.0,39.0,PG,PG,PG
LeBron James,41.35,21700440,2017-12-17,52.7,29.338851928710938,12500.0,11800.0,60.0,SF,SF/PF,SF
Kevin Love,31.845,21700440,2017-12-17,37.8,37.69020080566406,8000.0,8200.0,35.0,C,PF/C,C
Myles Turner,32.85,21700439,2017-12-17,31.200000000000003,28.006561279296875,8300.0,6700.0,28.0,C,C,C
DeMar DeRozan,33.5,21700437,2017-12-17,33.7,37.595733642578125,9000.0,8400.0,37.0,SG,SG/SF,SG
Kyle Lowry,32.5,21700437,2017-12-17,36.5,46.63069152832031,8600.0,8300.0,37.0,PG,PG,PG
Victor Oladipo,40.91666666666666,21700439,2017-12-17,39.9,29.955408096313477,9700.0,9300.0,48.0,SG,PG/SG,SG
Nikola Vucevic,35.98833333333334,21700438,2017-12-17,58.3,36.97040557861328,9800.0,9200.0,41.0,C,C,C
John Wall,32.016666666666666,21700440,2017-12-17,42.0,38.43511199951172,9500.0,8500.0,41.0,PG,PG,PG
Andre Drummond,29.01,21700438,2017-12-17,31.2,40.60770034790039,10000.0,9500.0,47.0,C,C,C
Spencer Dinwiddie,24.6,21700439,2017-12-17,25.1,35.09455871582031,7500.0,6800.0,29.0,PG,PG/SG,PG
Bradley Beal,43.46666666666667,21700440,2017-12-17,42.5,45.29848861694336,8500.0,7700.0,38.0,SG,SG,SG
Kyrie Irving,29.36,21700442,2017-12-18,34.2,34.5399055480957,8100.0,8500.0,39.0,PG,PG,PG
Al Horford,35.78333333333333,21700442,2017-12-18,44.5,39.497154235839844,7600.0,6900.0,30.0,C,PF/C,C
DeAndre Jordan,28.366666666666667,21700449,2017-12-18,30.3,32.16779708862305,8200.0,7100.0,33.0,C,C,C
Dennis Schroder,35.03666666666667,21700443,2017-12-18,37.2,40.9962158203125,7700.0,7200.0,32.0,PG,PG,PG
Damian Lillard,37.333333333333336,21700446,2017-12-18,43.1,31.779621124267578,8700.0,8900.0,43.0,PG,PG,PG
Dwight Howard,28.9,21700441,2017-12-18,25.5,26.422447204589844,8500.0,7800.0,34.0,C,C,C
Kemba Walker,29.566666666666663,21700441,2017-12-18,26.2,19.77025604248047,8000.0,7100.0,33.0,PG,PG,PG
Ben Simmons,34.95,21700444,2017-12-18,56.2,53.265987396240234,9900.0,9600.0,47.0,PF,PG/SF,PG
Chris Paul,34.56666666666667,21700445,2017-12-18,52.0,28.66349220275879,9900.0,9000.0,44.0,PG,PG/SG,PG
Kris Dunn,34.05,21700444,2017-12-18,36.8,54.88094711303711,7500.0,6800.0,30.0,PG,PG/SG,PG
James Harden,37.91666666666666,21700445,2017-12-18,46.2,33.81434631347656,11000.0,10500.0,57.0,SG,PG/SG,SG
LaMarcus Aldridge,32.21666666666667,21700449,2017-12-18,28.6,39.897308349609375,8400.0,8200.0,39.0,PF,PF/C,PF
Kevin Durant,40.95,21700450,2017-12-18,71.2,39.69296646118164,12000.0,11600.0,54.0,SF,SF/PF,SF
Victor Oladipo,35.45,21700442,2017-12-18,57.5,38.70869827270508,9300.0,8700.0,48.0,SG,PG/SG,SG
Nikola Jokic,25.215,21700447,2017-12-18,31.799999999999997,40.84720993041992,8900.0,8100.0,43.0,C,C,C
Jimmy Butler,35.25,21700446,2017-12-18,56.2,36.651145935058594,9000.0,8400.0,41.0,SF,SG,SG
Karl-Anthony Towns,40.63333333333333,21700446,2017-12-18,29.4,29.722150802612305,10700.0,8800.0,46.0,C,C,C
Russell Westbrook,36.766666666666666,21700447,2017-12-18,66.8,35.07443618774414,11300.0,11200.0,59.0,PG,PG,PG
Paul George,38.85666666666667,21700447,2017-12-18,28.7,26.940689086914062,8100.0,7600.0,35.0,SF,SF,SF
Myles Turner,26.55,21700442,2017-12-18,11.8,26.582414627075195,7900.0,6300.0,28.0,C,C,C
Khris Middleton,39.9,21700453,2017-12-19,33.4,29.75096321105957,7800.0,7300.0,32.0,SG,SG/SF,SF
Kevin Love,29.9,21700453,2017-12-19,40.0,39.82717514038086,8000.0,7800.0,34.0,C,PF/C,C
Bradley Beal,36.36666666666667,21700452,2017-12-19,43.0,41.53524398803711,8400.0,7700.0,38.0,SG,SG,SG
Jrue Holiday,35.233333333333334,21700452,2017-12-19,33.7,39.98998260498047,7700.0,7100.0,35.0,SG,PG/SG,SG
Ben Simmons,32.8,21700451,2017-12-19,45.9,31.915800094604492,9900.0,9500.0,47.0,PF,PG/SF,PG
DeMarcus Cousins,35.53333333333333,21700452,2017-12-19,45.6,42.372764587402344,11000.0,10700.0,58.0,C,PF/C,C
John Wall,33.483333333333334,21700452,2017-12-19,38.2,42.61202621459961,9500.0,8800.0,41.0,PG,PG,PG
LeBron James,34.22666666666667,21700453,2017-12-19,58.7,40.400047302246094,12000.0,11600.0,60.0,SF,SF/PF,SF
Giannis Antetokounmpo,40.083333333333336,21700453,2017-12-19,57.6,44.602996826171875,12300.0,11400.0,60.0,SF,SF/PF,PF
Anthony Davis,36.55,21700452,2017-12-19,50.3,52.14339828491211,11200.0,10100.0,56.0,PF,PF/C,PF
Paul George,30.25,21700460,2017-12-20,35.8,27.964284896850586,7900.0,7400.0,35.0,SF,SF,SF
Karl-Anthony Towns,37.583333333333336,21700462,2017-12-20,48.0,27.407447814941406,10300.0,9000.0,46.0,C,C,C
Jimmy Butler,34.85,21700462,2017-12-20,36.4,34.92084503173828,9400.0,8800.0,40.0,SF,SG,SG
LaMarcus Aldridge,35.85,21700463,2017-12-20,37.1,33.41508865356445,7900.0,7800.0,39.0,PF,PF/C,PF
Andre Drummond,21.9,21700461,2017-12-20,29.1,36.02581787109375,9700.0,9100.0,47.0,C,C,C
Marc Gasol,35.88333333333333,21700464,2017-12-20,42.3,40.66082763671875,8200.0,7700.0,33.0,C,C,C
Dennis Schroder,31.65,21700455,2017-12-20,28.6,29.893550872802734,7800.0,7300.0,32.0,PG,PG,PG
Kevin Durant,33.1,21700464,2017-12-20,36.6,46.646610260009766,11900.0,11600.0,57.0,SF,SF/PF,SF
Russell Westbrook,27.48333333333333,21700460,2017-12-20,57.5,34.148738861083984,11400.0,11400.0,59.0,PG,PG,PG
Kris Dunn,24.05,21700458,2017-12-20,42.7,45.951961517333984,7900.0,7200.0,30.0,PG,PG/SG,PG
Nikola Vucevic,31.165,21700458,2017-12-20,35.5,28.757719039916992,10000.0,9400.0,42.0,C,C,C
Nikola Jokic,36.083333333333336,21700462,2017-12-20,31.200000000000003,33.65752410888672,8700.0,8100.0,40.0,C,C,C
Victor Oladipo,31.788333333333338,21700455,2017-12-20,33.0,30.883935928344727,9600.0,9200.0,48.0,SG,PG/SG,SG
Myles Turner,29.73333333333333,21700455,2017-12-20,40.2,42.279029846191406,7600.0,6600.0,27.0,C,C,C
DeAndre Jordan,30.606666666666666,21700465,2017-12-20,36.5,40.450443267822266,8000.0,7500.0,33.0,C,C,C
Lou Williams,28.09,21700465,2017-12-20,20.2,40.91625213623047,7700.0,7600.0,31.0,SG,PG/SG,SG
Kyrie Irving,37.0,21700456,2017-12-20,48.3,46.442508697509766,8000.0,8000.0,39.0,PG,PG,PG
Al Horford,26.58333333333333,21700456,2017-12-20,17.6,22.182607650756836,7800.0,7300.0,33.0,C,PF/C,C
Kemba Walker,27.866666666666667,21700454,2017-12-20,30.4,36.22043991088867,7800.0,7100.0,33.0,PG,PG,PG
Damian Lillard,34.445,21700463,2017-12-20,30.299999999999997,39.30055236816406,8800.0,8500.0,41.0,PG,PG,PG
Tyreke Evans,32.8,21700464,2017-12-20,30.200000000000003,42.004642486572266,7500.0,7000.0,28.0,SG,PG/SG,SG
Chris Paul,25.116666666666667,21700459,2017-12-20,18.5,32.311397552490234,10200.0,9800.0,44.0,PG,PG/SG,PG
DeMar DeRozan,29.191666666666663,21700454,2017-12-20,37.4,34.725738525390625,8700.0,8300.0,37.0,SG,SG/SF,SG
Kyle Lowry,24.35,21700454,2017-12-20,23.6,24.959697723388672,8500.0,8200.0,37.0,PG,PG,PG
James Harden,43.29333333333334,21700459,2017-12-20,68.1,46.52093505859375,11100.0,11000.0,56.0,SG,PG/SG,SG
Dwight Howard,26.916666666666668,21700454,2017-12-20,25.299999999999997,44.843265533447266,8200.0,7600.0,33.0,C,C,C
Kristaps Porzingis,23.016666666666666,21700468,2017-12-21,6.5,40.3101692199707,9500.0,8900.0,47.0,PF,PF/C,PF
Kevin Love,29.236666666666668,21700466,2017-12-21,37.4,28.93060302734375,8000.0,8300.0,34.0,C,PF/C,C
Ben Simmons,33.38333333333333,21700467,2017-12-21,29.200000000000003,34.822288513183594,9800.0,9500.0,49.0,PF,PG/SF,PG
DeMar DeRozan,39.46666666666667,21700467,2017-12-21,62.5,42.306297302246094,8800.0,8800.0,37.0,SG,SG/SF,SG
LeBron James,39.1,21700466,2017-12-21,59.7,42.094383239746094,12300.0,11900.0,60.0,SF,SF/PF,SF
LaMarcus Aldridge,28.466666666666665,21700470,2017-12-21,21.7,25.304584503173828,7500.0,7700.0,39.0,PF,PF/C,PF
Kris Dunn,34.96666666666667,21700466,2017-12-21,36.0,59.40229034423828,7800.0,7300.0,30.0,PG,PG/SG,PG
Marc Gasol,38.21666666666667,21700469,2017-12-21,40.7,37.54372024536133,8300.0,8200.0,33.0,C,C,C
Tyreke Evans,34.0,21700469,2017-12-21,43.3,34.61908721923828,7800.0,7600.0,28.0,SG,PG/SG,SG
Al Horford,32.56,21700468,2017-12-21,25.7,26.11676025390625,7600.0,7200.0,31.0,C,PF/C,C
Kyle Lowry,36.03333333333333,21700467,2017-12-21,41.8,44.577762603759766,8500.0,8600.0,37.0,PG,PG,PG
Kyrie Irving,36.92333333333333,21700468,2017-12-21,43.6,39.0213508605957,8700.0,8700.0,39.0,PG,PG,PG
DeAndre Jordan,33.4,21700475,2017-12-22,46.5,52.68186950683594,8200.0,7800.0,33.0,C,C,C
Kevin Durant,37.516666666666666,21700479,2017-12-22,68.9,58.587677001953125,11500.0,11600.0,57.0,SF,SF/PF,SF
Draymond Green,30.1,21700479,2017-12-22,36.7,31.25889778137207,8700.0,7400.0,38.0,PF,PF/C,PF
DeMarcus Cousins,32.75833333333333,21700472,2017-12-22,53.2,43.24616241455078,11000.0,11100.0,57.0,C,PF/C,C
Anthony Davis,30.85,21700472,2017-12-22,39.2,32.84392166137695,11300.0,10500.0,56.0,PF,PF/C,PF
Giannis Antetokounmpo,36.5,21700476,2017-12-22,44.9,36.43008041381836,12000.0,11300.0,60.0,SF,SF/PF,PF
Khris Middleton,38.11666666666667,21700476,2017-12-22,39.1,31.567916870117188,7700.0,7400.0,32.0,SG,SG/SF,SF
Kristaps Porzingis,38.38,21700471,2017-12-22,45.8,52.96012496948242,9500.0,8400.0,47.0,PF,PF/C,PF
Jrue Holiday,29.95833333333333,21700472,2017-12-22,39.4,30.961801528930664,7800.0,7300.0,34.0,SG,PG/SG,SG
Andre Drummond,26.02166666666667,21700471,2017-12-22,44.5,36.81241226196289,9100.0,8600.0,47.0,C,C,C
Nikola Jokic,37.12833333333333,21700478,2017-12-22,48.8,35.39622116088867,8300.0,7400.0,40.0,C,C,C
Russell Westbrook,35.53333333333333,21700477,2017-12-22,66.9,45.73793029785156,11500.0,11400.0,59.0,PG,PG,PG
Paul George,40.016666666666666,21700477,2017-12-22,33.0,40.287967681884766,8400.0,7100.0,35.0,SF,SF,SF
Nikola Vucevic,27.933333333333337,21700472,2017-12-22,36.6,30.400131225585938,9900.0,8900.0,42.0,C,C,C
James Harden,41.406666666666666,21700475,2017-12-22,68.8,46.64126205444336,12000.0,11500.0,56.0,SG,PG/SG,SG
Bradley Beal,28.816666666666663,21700473,2017-12-22,15.899999999999999,30.177490234375,8400.0,7500.0,38.0,SG,SG,SG
Dwight Howard,4.6,21700476,2017-12-22,6.2,41.37358474731445,8300.0,7600.0,33.0,C,C,C
John Wall,16.366666666666667,21700473,2017-12-22,18.4,32.88462448120117,9500.0,8700.0,41.0,PG,PG,PG
Dwight Howard,32.315,21700481,2017-12-23,45.2,43.67460632324219,8300.0,7400.0,31.0,C,C,C
LaMarcus Aldridge,38.55,21700492,2017-12-23,42.0,41.669925689697266,8300.0,7600.0,37.0,PF,PF/C,PF
Joel Embiid,22.95,21700480,2017-12-23,30.6,53.32335662841797,11500.0,,49.0,C,,C
Jrue Holiday,30.971666666666668,21700486,2017-12-23,27.2,21.85005760192871,7800.0,7500.0,34.0,SG,PG/SG,SG
DeMarcus Cousins,28.62333333333333,21700486,2017-12-23,46.4,37.87328338623047,11000.0,10800.0,57.0,C,PF/C,C
Anthony Davis,31.75,21700486,2017-12-23,42.7,35.44464111328125,11300.0,10400.0,56.0,PF,PF/C,PF
Tyreke Evans,38.46666666666667,21700487,2017-12-23,61.9,43.45317459106445,8000.0,7900.0,28.0,SG,PG/SG,SG
Marc Gasol,34.96666666666667,21700487,2017-12-23,46.0,38.38441467285156,8500.0,8200.0,35.0,C,C,C
Lonzo Ball,36.495,21700491,2017-12-23,40.1,32.04286193847656,7500.0,6900.0,29.0,PG,PG,PG
DeAndre Jordan,36.48333333333333,21700487,2017-12-23,29.599999999999998,33.2568359375,7900.0,7400.0,33.0,C,C,C
Nikola Vucevic,5.05,21700483,2017-12-23,1.5,34.303218841552734,9900.0,8600.0,44.0,C,C,C
DeMar DeRozan,34.53333333333333,21700480,2017-12-23,38.0,56.50046920776367,9300.0,,39.0,SG,,SG
Kyle Lowry,29.6,21700480,2017-12-23,28.1,48.852787017822266,8500.0,,36.0,PG,,PG
